timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694132220.819,815.12823,808.2784,805.05493,797.3993,672.8938
1694132220.8209999,815.9341,821.5751,806.26373,808.68134,727.28937
1694132220.8209999,806.6667,819.15753,808.68134,814.3223,724.0659
1694132220.822,796.99634,805.8608,809.89014,813.5165,770.80585
1694132220.823,804.2491,804.65204,809.89014,810.293,892.8938
1694132220.823,809.4872,817.9487,805.8608,801.4286,836.08057
1694132220.824,799.81683,809.4872,801.8315,802.6374,807.0696
1694132220.825,794.57874,795.78754,798.20514,807.8755,899.7436
1694132220.825,797.8022,780.4762,794.57874,818.3516,1238.608
1694132220.826,797.8022,807.47253,793.7729,815.12823,1174.5421
1694132220.826,805.4579,835.6777,797.8022,807.0696,711.1722
1694132220.8270001,813.1135,819.15753,803.44324,820.3663,709.5604
1694132220.828,798.60803,821.978,802.23444,822.7839,774.43225
1694132220.881,795.38464,829.2308,800.6227,809.0842,711.1722
1694132220.882,808.68134,821.5751,799.81683,804.2491,656.3736
1694132220.8830001,812.71063,814.3223,798.60803,799.81683,659.59705
1694132220.884,806.6667,824.7985,797.3993,790.14655,711.5751
1694132220.884,803.0403,822.381,798.60803,807.47253,733.3333
1694132220.885,799.011,812.71063,798.20514,814.7253,748.6447
1694132220.8860002,794.17584,795.38464,794.17584,800.2198,982.3443
1694132220.8860002,800.6227,813.1135,794.9817,799.81683,1023.8461
1694132220.887,799.41394,840.9158,795.38464,796.1905,699.0842
1694132220.888,785.7143,818.7546,792.96704,801.02563,647.1062
1694132220.888,782.0879,805.4579,794.57874,806.26373,811.9048
1694132220.889,790.54944,813.5165,799.81683,803.0403,816.337
1694132220.948,796.99634,820.3663,799.011,798.20514,644.2857
1694132220.949,799.41394,802.23444,802.6374,801.02563,655.9707
1694132220.95,795.38464,797.8022,806.26373,815.9341,809.89014
1694132220.952,791.3553,808.2784,801.4286,815.9341,836.08057
1694132220.9529998,795.38464,801.8315,799.81683,806.26373,778.86444
1694132220.9539998,795.38464,795.78754,801.02563,798.20514,814.3223
1694132220.956,797.3993,775.2381,802.23444,803.8461,1132.2344
1694132220.957,797.8022,809.89014,804.65204,808.68134,1046.4103
1694132220.9580002,788.5348,833.2601,803.8461,795.78754,700.293
1694132220.96,787.72894,805.05493,796.5934,786.52014,706.337
1694132220.961,800.2198,809.4872,802.6374,786.52014,713.1868
1694132220.962,794.17584,814.3223,803.8461,787.72894,677.326
1694132221.0049999,783.2967,798.60803,792.1612,787.326,719.6337
1694132221.006,788.1319,781.685,790.54944,799.41394,865.89746
1694132221.012,794.57874,797.3993,792.5641,803.0403,857.8388
1694132221.012,797.8022,810.293,792.5641,789.34064,686.1905
1694132221.013,800.2198,799.81683,792.1612,789.7436,676.9231
1694132221.013,795.78754,791.75824,792.96704,796.1905,838.49817
1694132221.0140002,792.1612,798.20514,796.1905,795.78754,952.1245
1694132221.015,792.96704,811.9048,791.75824,788.93774,844.5421
1694132221.016,794.9817,809.89014,793.7729,780.87915,674.10254
1694132221.016,799.41394,790.14655,795.78754,790.14655,860.65936
1694132221.017,799.011,809.89014,793.36993,795.38464,896.1172
1694132221.017,796.1905,831.2454,794.17584,792.96704,714.3956
1694132221.043,797.8022,807.47253,789.7436,791.75824,734.5421
1694132221.0449998,794.17584,796.99634,787.72894,782.8938,712.381
1694132221.0449998,786.52014,814.3223,788.5348,783.69965,659.19415
1694132221.0460002,793.36993,817.1429,791.75824,794.9817,668.86444
1694132221.0470002,793.7729,800.6227,794.17584,798.20514,882.4176
1694132221.0470002,787.72894,794.17584,792.96704,796.1905,1016.1905
1694132221.048,790.14655,804.2491,794.57874,789.7436,889.2674
1694132221.048,796.99634,813.1135,799.011,782.0879,774.83514
1694132221.049,803.44324,808.2784,804.65204,790.54944,779.67035
1694132221.05,796.99634,775.2381,803.44324,808.2784,1111.2821
1694132221.05,785.7143,796.99634,796.1905,807.0696,1097.5824
1694132221.051,788.5348,827.619,796.99634,791.75824,717.619
1694132221.0809999,804.2491,813.91943,803.0403,783.69965,649.92676
1694132221.0819998,810.293,816.7399,802.23444,791.3553,692.23444
1694132221.0830002,805.4579,821.5751,804.65204,810.696,726.4835
1694132221.084,802.6374,808.68134,803.0403,814.7253,753.0769
1694132221.088,803.0403,798.20514,796.99634,809.4872,785.7143
1694132221.089,803.44324,799.41394,792.5641,801.4286,807.0696
1694132221.089,806.26373,805.05493,788.5348,795.78754,794.9817
1694132221.09,809.0842,810.696,787.72894,802.6374,796.1905
1694132221.091,813.91943,791.75824,791.3553,815.12823,1008.1319
1694132221.091,811.0989,793.7729,794.9817,811.9048,1087.5092
1694132221.092,815.9341,832.0513,792.1612,799.41394,762.3443
1694132221.092,817.9487,814.7253,784.90845,801.4286,656.77655
1694132221.115,808.68134,804.65204,783.69965,803.0403,728.9011
1694132221.118,801.8315,817.9487,786.9231,799.41394,740.18317
1694132221.119,807.0696,812.3077,788.5348,802.6374,695.8608
1694132221.12,815.5311,794.57874,783.69965,799.81683,814.3223
1694132221.122,809.4872,800.6227,786.52014,794.57874,922.3077
1694132221.1230001,803.44324,817.5458,789.34064,796.99634,823.5897
1694132221.124,804.65204,814.3223,789.7436,803.44324,789.7436
1694132221.125,803.0403,802.6374,788.5348,803.0403,823.9927
1694132221.125,807.0696,776.8498,784.5055,801.4286,1091.9414
1694132221.127,809.4872,806.6667,789.7436,801.4286,1025.0549
1694132221.128,805.8608,838.49817,794.57874,806.6667,711.978
1694132221.129,796.99634,811.0989,794.9817,813.91943,736.1539
1694132221.164,793.7729,805.8608,794.57874,809.0842,745.42126
1694132221.165,802.6374,819.15753,789.7436,804.2491,685.78754
1694132221.1660001,801.02563,810.293,785.7143,798.20514,647.50916
1694132221.167,801.02563,800.2198,785.7143,798.60803,700.293
1694132221.167,801.8315,808.2784,783.69965,806.26373,786.52014
1694132221.168,800.6227,803.8461,787.326,806.26373,794.57874
1694132221.172,806.26373,796.1905,788.1319,792.96704,759.92676
1694132221.1729999,805.8608,803.44324,789.34064,787.326,788.5348
1694132221.1729999,798.20514,813.1135,793.36993,794.57874,726.8865
1694132221.174,787.72894,809.4872,796.5934,797.8022,697.47253
1694132221.175,781.28204,799.41394,796.99634,796.5934,696.26373
1694132221.176,785.31134,773.6264,788.93774,790.54944,1005.7143
1694132221.23,790.54944,792.1612,784.5055,782.0879,1085.0916
1694132221.231,792.96704,819.5604,789.7436,780.4762,728.9011
1694132221.232,788.1319,796.5934,790.54944,786.52014,740.18317
1694132221.233,782.49084,788.1319,789.34064,784.5055,861.8681
1694132221.234,784.10254,798.60803,796.5934,778.0586,826.4103
1694132221.2350001,792.96704,794.17584,796.1905,776.4469,740.18317
1694132221.236,792.96704,780.07324,789.7436,778.86444,791.3553
1694132221.237,792.5641,764.7619,792.1612,794.57874,1110.4762
1694132221.2380002,790.54944,799.011,792.96704,794.17584,1058.4982
1694132221.239,786.1172,824.3956,792.1612,781.685,680.9524
1694132221.24,791.75824,799.41394,793.36993,779.67035,671.685
1694132221.241,798.60803,803.8461,790.9524,779.67035,708.7546
1694132221.277,794.17584,812.3077,786.9231,788.93774,694.65204
1694132221.278,789.7436,792.5641,786.52014,792.5641,713.1868
1694132221.278,795.38464,775.64105,786.52014,786.1172,867.9121
1694132221.279,797.8022,798.20514,788.1319,774.83514,817.5458
1694132221.28,800.6227,810.293,792.96704,778.86444,675.7143
1694132221.28,794.17584,796.1905,792.5641,790.9524,729.304
1694132221.281,794.57874,777.6557,791.75824,799.011,1056.4835
1694132221.2819998,804.65204,795.78754,794.9817,801.02563,1132.6373
1694132221.2870002,804.2491,821.1722,794.17584,783.2967,764.35895
1694132221.2870002,808.2784,798.60803,792.96704,782.8938,710.7692
1694132221.288,807.8755,794.17584,794.57874,795.38464,794.57874
1694132221.288,794.9817,810.696,793.7729,801.8315,788.93774
1694132221.317,792.96704,812.3077,790.54944,793.36993,722.8571
1694132221.318,797.8022,798.20514,790.14655,780.4762,723.2601
1694132221.318,805.4579,794.9817,794.17584,784.10254,715.2015
1694132221.319,804.2491,794.57874,791.3553,794.57874,731.31866
1694132221.319,790.9524,794.17584,789.7436,796.1905,754.2857
1694132221.32,782.8938,786.1172,791.3553,794.9817,831.2454
1694132221.32,791.3553,780.07324,790.54944,791.75824,881.2088
1694132221.3209999,800.2198,798.60803,789.7436,785.31134,721.6484
1694132221.3209999,797.3993,804.65204,792.1612,779.67035,675.31134
1694132221.3219998,798.60803,780.4762,794.9817,788.1319,800.2198
1694132221.323,794.57874,749.45056,791.3553,796.99634,1180.586
1694132221.323,790.14655,786.9231,793.7729,791.3553,1210.0
1694132221.352,793.36993,823.9927,796.1905,782.8938,817.9487
1694132221.353,794.9817,804.2491,796.5934,782.8938,751.4652
1694132221.3539999,796.1905,800.6227,796.99634,790.14655,768.3883
1694132221.355,794.17584,802.6374,796.99634,793.7729,712.7839
1694132221.355,796.1905,799.41394,799.41394,787.326,677.72894
1694132221.356,807.0696,796.1905,799.011,789.34064,742.6007
1694132221.356,816.337,798.20514,801.02563,805.8608,863.0769
1694132221.3569999,813.1135,803.8461,805.05493,809.0842,826.4103
1694132221.3569999,801.8315,811.0989,801.02563,798.20514,728.0952
1694132221.358,799.81683,783.69965,798.20514,795.38464,945.2747
1694132221.362,810.696,789.7436,796.99634,796.99634,1003.69965
1694132221.362,813.1135,831.2454,788.1319,792.96704,705.12823
1694132221.389,805.4579,812.3077,787.72894,800.6227,722.4542
1694132221.39,800.2198,802.6374,786.52014,800.6227,804.65204
1694132221.39,800.2198,817.5458,785.31134,785.7143,779.67035
1694132221.391,804.2491,809.0842,793.7729,782.49084,697.47253
1694132221.391,801.02563,794.9817,795.38464,790.14655,738.1685
1694132221.392,800.2198,794.17584,797.3993,799.011,1037.5458
1694132221.392,801.4286,820.3663,801.02563,801.8315,999.67035
1694132221.393,805.4579,840.9158,800.6227,790.54944,726.8865
1694132221.393,811.0989,813.5165,801.02563,788.1319,788.5348
1694132221.393,809.4872,796.99634,804.2491,792.1612,923.5165
1694132221.3939998,807.47253,828.022,807.0696,792.1612,799.81683
1694132221.395,804.2491,828.4249,806.26373,794.9817,681.75824
1694132221.451,801.8315,800.2198,800.6227,797.3993,783.69965
1694132221.452,799.81683,805.05493,796.1905,793.36993,754.68866
1694132221.452,802.6374,826.4103,794.17584,787.326,624.1392
1694132221.4529998,807.0696,820.3663,794.17584,800.6227,674.10254
1694132221.4529998,805.8608,808.2784,796.99634,809.89014,741.39197
1694132221.4540002,810.293,805.4579,798.60803,805.05493,817.9487
1694132221.4540002,817.5458,812.3077,798.20514,806.26373,765.9707
1694132221.4550002,817.5458,819.5604,793.7729,805.05493,638.24176
1694132221.456,813.91943,794.17584,794.9817,813.91943,893.69965
1694132221.456,801.4286,805.8608,797.3993,821.5751,1005.31134
1694132221.457,797.8022,840.9158,799.41394,811.50183,749.45056
1694132221.457,800.6227,815.5311,803.8461,805.4579,737.76556
1694132221.487,798.60803,798.20514,803.8461,797.8022,733.3333
1694132221.4889998,810.293,815.9341,803.8461,803.44324,724.4689
1694132221.4899998,815.5311,821.1722,805.05493,813.91943,721.6484
1694132221.4910002,818.7546,796.99634,803.44324,812.71063,833.663
1694132221.493,818.7546,786.1172,805.8608,813.1135,1052.8572
1694132221.493,813.5165,816.337,804.2491,805.4579,973.0769
1694132221.4940002,818.3516,825.6044,799.41394,803.8461,822.381
1694132221.4950001,820.3663,805.8608,805.05493,813.1135,880.0
1694132221.496,814.3223,807.47253,806.6667,813.5165,881.2088
1694132221.496,813.5165,828.4249,807.47253,808.2784,708.7546
1694132221.497,817.1429,827.2161,810.696,804.2491,637.8388
1694132221.498,821.978,794.17584,805.05493,810.696,770.80585
1694132221.549,816.7399,794.9817,802.23444,817.9487,903.36993
1694132221.5500002,809.4872,825.2015,806.26373,808.2784,754.68866
1694132221.5500002,816.7399,808.2784,807.47253,802.23444,674.90845
1694132221.551,817.5458,798.20514,805.8608,802.23444,795.38464
1694132221.552,812.71063,813.91943,798.60803,807.47253,825.2015
1694132221.552,813.5165,810.293,792.5641,810.696,727.28937
1694132221.553,815.12823,805.8608,796.99634,807.8755,763.1502
1694132221.553,821.978,788.1319,799.81683,810.293,1013.7729
1694132221.554,825.2015,802.23444,800.2198,810.293,1024.652
1694132221.555,814.3223,841.31866,796.99634,804.2491,686.5934
1694132221.555,808.2784,821.978,797.8022,807.8755,680.9524
1694132221.556,807.0696,807.0696,796.99634,810.696,798.60803
1694132221.608,806.6667,813.91943,789.7436,806.6667,776.8498
1694132221.61,809.89014,812.71063,793.7729,797.8022,702.3077
1694132221.615,805.4579,799.011,794.9817,799.011,701.9048
1694132221.616,801.02563,792.96704,793.36993,812.71063,790.14655
1694132221.616,797.8022,800.2198,789.7436,813.1135,840.9158
1694132221.6169999,809.0842,799.011,782.49084,804.2491,808.68134
1694132221.6169999,813.1135,784.90845,774.83514,796.1905,856.2271
1694132221.6179998,810.696,762.74725,773.6264,809.0842,1200.3297
1694132221.619,810.293,798.20514,780.07324,829.2308,1191.4652
1694132221.619,799.81683,831.2454,779.2674,816.337,804.65204
1694132221.62,801.02563,807.0696,780.87915,799.81683,709.15753
1694132221.621,804.2491,805.05493,786.9231,793.7729,704.7253
1694132221.652,799.81683,806.6667,788.1319,786.1172,668.0586
1694132221.6529999,803.8461,801.02563,782.0879,795.38464,687.3993
1694132221.654,815.12823,793.7729,781.685,816.337,747.4359
1694132221.655,805.8608,796.1905,794.9817,803.0403,769.59705
1694132221.656,793.7729,792.96704,799.81683,776.4469,694.65204
1694132221.6569998,798.60803,778.86444,796.5934,780.4762,693.8461
1694132221.6579998,801.8315,784.90845,797.3993,791.75824,805.4579
1694132221.6590002,802.23444,796.99634,801.4286,799.011,801.4286
1694132221.6590002,807.8755,792.5641,804.65204,809.89014,808.68134
1694132221.66,816.7399,791.75824,798.20514,805.05493,700.293
1694132221.66,818.3516,759.92676,796.5934,808.68134,868.315
1694132221.661,803.8461,765.9707,800.2198,813.91943,1041.5751
1694132221.6899998,789.7436,802.23444,798.60803,808.68134,746.63007
1694132221.691,792.1612,780.07324,797.3993,812.3077,695.05493
1694132221.692,802.6374,778.46155,795.78754,805.8608,722.4542
1694132221.692,800.2198,788.5348,794.9817,799.41394,743.4066
1694132221.697,796.5934,787.326,801.8315,803.0403,743.4066
1694132221.698,800.2198,782.0879,803.44324,805.4579,844.94507
1694132221.6990001,789.7436,779.2674,801.4286,803.0403,994.83514
1694132221.6990001,788.5348,796.99634,796.99634,797.8022,833.663
1694132221.7,794.57874,804.65204,791.75824,789.34064,678.93774
1694132221.701,792.5641,778.86444,789.7436,792.1612,761.53845
1694132221.701,792.96704,748.24176,788.1319,809.4872,1158.022
1694132221.7020001,788.1319,791.3553,790.14655,801.4286,1104.4323
1694132221.7340002,787.326,813.91943,796.1905,783.69965,705.5311
1694132221.7350001,798.20514,793.36993,794.9817,786.1172,711.978
1694132221.736,806.26373,801.02563,786.52014,791.3553,721.6484
1694132221.736,799.41394,805.4579,783.2967,794.17584,693.8461
1694132221.737,790.14655,794.9817,785.7143,797.8022,756.30035
1694132221.737,792.5641,777.25275,783.2967,796.5934,868.71796
1694132221.738,802.23444,778.0586,786.1172,790.9524,855.82416
1694132221.739,798.20514,794.57874,783.69965,788.93774,745.0183
1694132221.739,794.17584,787.72894,778.86444,794.57874,670.07324
1694132221.74,802.23444,768.7912,786.1172,804.65204,875.16486
1694132221.74,797.8022,790.14655,791.3553,795.78754,931.1722
1694132221.741,794.57874,807.8755,798.60803,786.1172,695.4579
1694132221.7649999,809.89014,798.60803,805.8608,795.38464,665.64105
1694132221.7649999,813.1135,793.7729,801.8315,797.8022,782.0879
1694132221.766,802.23444,804.65204,798.20514,796.99634,794.17584
1694132221.766,803.44324,798.60803,801.8315,799.011,725.2747
1694132221.767,806.6667,786.9231,797.8022,796.1905,726.8865
1694132221.768,813.5165,772.01465,799.41394,808.68134,1054.4689
1694132221.7710001,811.9048,794.57874,805.8608,819.5604,1089.1208
1694132221.772,801.8315,833.2601,806.26373,814.3223,698.2784
1694132221.772,805.8608,809.4872,805.8608,811.0989,746.63007
1694132221.773,810.293,807.0696,806.26373,799.41394,796.1905
1694132221.773,805.4579,823.9927,807.47253,791.75824,662.4176
1694132221.773,801.8315,816.337,808.68134,800.6227,652.3443
1694132221.8,799.81683,794.57874,808.2784,807.0696,807.0696
1694132221.8009999,802.23444,793.36993,804.2491,805.4579,845.7509
1694132221.8019998,805.8608,805.8608,799.81683,792.1612,663.6264
1694132221.8019998,805.8608,796.1905,794.57874,782.0879,595.5311
1694132221.803,810.293,789.34064,791.75824,790.54944,751.8681
1694132221.803,799.011,790.54944,790.54944,795.38464,863.8828
1694132221.804,781.685,794.17584,789.34064,790.14655,826.0073
1694132221.804,792.5641,797.8022,794.17584,783.2967,739.7802
1694132221.8049998,801.4286,769.59705,791.75824,784.10254,891.685
1694132221.8049998,794.9817,777.25275,792.96704,792.5641,995.64105
1694132221.8060002,792.96704,819.9634,798.60803,793.36993,703.1135
1694132221.8060002,795.78754,802.23444,797.8022,796.5934,691.02563
1694132221.9,802.23444,792.5641,798.60803,795.78754,750.2564
1694132221.901,808.2784,805.8608,792.96704,790.9524,724.4689
1694132221.903,808.68134,809.4872,792.96704,794.17584,684.57874
1694132221.904,797.3993,788.5348,797.8022,804.2491,822.381
1694132221.905,791.75824,779.2674,799.011,803.44324,989.59705
1694132221.905,795.38464,795.78754,795.78754,787.326,909.81683
1694132221.906,799.41394,801.4286,797.8022,787.326,823.9927
1694132221.907,800.6227,796.1905,800.6227,796.5934,904.17584
1694132221.911,796.1905,774.43225,794.57874,803.44324,1214.4323
1694132221.911,787.72894,801.02563,790.9524,799.81683,1072.1978
1694132221.912,785.31134,821.5751,790.14655,784.10254,692.6374
1694132221.9129999,798.20514,788.1319,794.57874,789.7436,732.1245
1694132221.949,821.5751,788.1319,805.8608,810.696,747.03296
1694132221.95,815.5311,809.89014,801.4286,807.0696,684.57874
1694132221.951,789.7436,803.8461,790.9524,789.34064,713.5897
1694132221.952,792.96704,792.96704,792.5641,786.52014,708.3516
1694132221.952,799.81683,801.4286,790.9524,788.1319,679.7436
1694132221.9529998,805.4579,803.0403,788.5348,789.34064,715.2015
1694132221.9539998,809.4872,805.05493,788.1319,792.1612,780.4762
1694132221.9539998,808.68134,790.54944,787.72894,795.78754,1022.23444
1694132221.9550002,803.44324,800.2198,788.5348,790.9524,1063.3334
1694132221.956,803.8461,828.8278,786.1172,787.326,803.0403
1694132221.956,809.89014,822.381,784.5055,794.57874,752.674
1694132221.957,807.47253,819.9634,786.1172,801.4286,821.1722
1694132221.9580002,804.65204,825.2015,786.1172,807.0696,814.7253
1694132221.959,805.4579,823.5897,789.34064,801.8315,707.5458
1694132221.96,809.89014,810.293,791.3553,786.9231,722.0513
1694132221.96,810.696,801.02563,792.5641,785.7143,780.4762
1694132221.961,807.0696,808.68134,798.60803,799.011,786.9231
1694132221.961,801.8315,809.4872,796.1905,804.65204,763.1502
1694132221.962,803.0403,803.44324,790.54944,802.6374,894.90845
1694132221.963,806.26373,807.47253,789.7436,797.3993,931.1722
1694132221.963,807.0696,823.9927,790.54944,792.96704,749.85345
1694132221.964,809.0842,831.2454,795.38464,800.2198,697.8755
1694132221.968,808.2784,808.2784,797.3993,809.4872,805.8608
1694132221.968,814.3223,773.22345,796.99634,817.1429,1186.63
1694132222.01,811.0989,808.68134,798.20514,806.6667,1181.7949
1694132222.012,806.26373,844.1392,799.011,792.96704,782.0879
1694132222.012,804.65204,823.1868,799.41394,800.6227,722.4542
1694132222.013,797.8022,818.7546,794.9817,803.8461,754.68866
1694132222.0140002,796.99634,814.7253,799.41394,798.60803,731.31866
1694132222.0140002,796.99634,803.44324,799.81683,791.3553,675.7143
1694132222.015,804.65204,784.5055,801.02563,792.5641,909.41394
1694132222.016,798.20514,799.41394,804.65204,799.011,1001.28204
1694132222.017,787.72894,828.4249,802.23444,801.4286,701.50183
1694132222.017,798.60803,811.9048,805.05493,806.26373,664.83514
1694132222.018,803.0403,805.4579,809.0842,794.17584,674.5055
1694132222.018,809.4872,816.7399,811.0989,788.5348,654.7619
1694132222.0609999,800.6227,817.9487,805.8608,794.17584,650.7326
1694132222.062,789.7436,803.0403,803.8461,801.8315,725.2747
1694132222.063,797.8022,795.38464,802.6374,806.26373,843.73627
1694132222.064,804.2491,800.2198,796.99634,800.2198,806.26373
1694132222.0649998,808.68134,803.44324,796.5934,792.96704,714.7985
1694132222.0649998,810.696,799.41394,798.60803,795.38464,844.94507
1694132222.066,812.71063,778.0586,801.02563,815.5311,1272.0513
1694132222.0670002,815.12823,805.05493,807.8755,822.381,1236.9963
1694132222.0670002,812.3077,844.1392,807.8755,805.05493,801.02563
1694132222.068,807.0696,821.978,807.47253,793.7729,678.1319
1694132222.069,803.44324,815.5311,807.47253,796.5934,678.1319
1694132222.069,802.6374,818.7546,810.293,806.26373,657.1795
1694132222.1390002,800.6227,805.05493,812.3077,806.6667,670.4762
1694132222.14,802.23444,798.20514,803.44324,800.2198,669.67035
1694132222.141,811.9048,811.9048,806.26373,793.7729,680.54944
1694132222.1420002,815.12823,821.5751,811.0989,792.96704,696.26373
1694132222.1430001,805.8608,812.3077,807.0696,802.6374,709.9634
1694132222.1430001,815.5311,799.81683,802.23444,812.3077,815.9341
1694132222.144,830.84247,801.02563,799.81683,816.7399,833.2601
1694132222.145,815.9341,804.65204,801.4286,797.3993,768.7912
1694132222.146,799.011,805.4579,802.23444,771.6117,666.8498
1694132222.146,796.1905,774.43225,798.60803,786.9231,902.96704
1694132222.147,788.5348,781.28204,800.6227,794.17584,1044.7986
1694132222.148,775.2381,814.7253,805.05493,772.8205,785.7143
1694132222.177,786.1172,792.5641,810.293,776.04395,753.8828
1694132222.1790001,793.7729,782.8938,812.71063,778.86444,728.9011
1694132222.18,785.7143,793.36993,810.696,776.8498,678.1319
1694132222.181,775.64105,791.3553,813.1135,784.5055,753.47986
1694132222.1820002,775.64105,778.86444,809.0842,792.1612,826.4103
1694132222.183,786.9231,766.3736,807.47253,788.93774,973.0769
1694132222.184,788.1319,800.2198,807.47253,778.0586,873.1502
1694132222.185,794.17584,820.7692,812.71063,789.34064,654.35895
1694132222.1859999,790.14655,790.54944,816.337,803.44324,839.304
1694132222.187,789.34064,785.31134,812.3077,805.05493,1038.7546
1694132222.188,791.3553,811.0989,805.8608,789.34064,821.5751
1694132222.189,793.36993,805.4579,802.23444,780.4762,700.696
1694132222.227,788.1319,795.78754,803.0403,796.1905,781.28204
1694132222.228,777.6557,801.02563,801.8315,797.8022,788.1319
1694132222.233,778.86444,808.2784,800.6227,792.96704,730.10986
1694132222.234,778.46155,797.8022,796.99634,786.52014,692.23444
1694132222.2350001,785.31134,787.72894,793.7729,778.46155,700.696
1694132222.2350001,792.96704,788.93774,796.99634,790.54944,801.4286
1694132222.236,790.54944,789.34064,799.81683,796.99634,885.2381
1694132222.236,780.07324,796.99634,798.20514,792.5641,786.9231
1694132222.237,783.2967,780.07324,799.011,793.36993,945.6777
1694132222.2380002,798.20514,787.326,799.81683,792.96704,970.65936
1694132222.2380002,791.75824,808.68134,795.78754,785.7143,697.0696
1694132222.239,788.93774,791.3553,795.38464,795.38464,736.9597
1694132222.267,790.14655,796.5934,797.3993,803.0403,846.9597
1694132222.268,791.3553,811.0989,794.9817,789.7436,810.696
1694132222.268,796.5934,808.68134,798.60803,787.72894,674.10254
1694132222.269,799.41394,790.14655,805.8608,798.60803,812.3077
1694132222.2700002,799.41394,788.93774,806.6667,808.2784,1004.90845
1694132222.2710001,797.8022,807.0696,803.44324,811.0989,861.8681
1694132222.272,796.5934,806.6667,803.8461,802.6374,746.2271
1694132222.272,804.2491,794.57874,801.8315,794.17584,792.5641
1694132222.273,807.47253,804.65204,796.99634,793.7729,792.1612
1694132222.274,799.41394,821.1722,798.60803,800.6227,741.79486
1694132222.275,794.57874,811.9048,801.8315,807.47253,741.39197
1694132222.275,786.1172,778.46155,797.8022,803.44324,869.92676
1694132222.3270001,782.0879,770.40295,795.78754,795.38464,1004.90845
1694132222.3270001,786.52014,810.293,799.81683,792.5641,776.04395
1694132222.328,793.36993,813.91943,798.60803,796.1905,703.5165
1694132222.329,796.99634,790.54944,799.011,805.05493,866.7033
1694132222.333,797.8022,794.17584,797.8022,804.2491,849.7802
1694132222.333,800.6227,798.60803,796.1905,789.34064,739.3773
1694132222.334,801.8315,788.1319,794.9817,784.10254,777.25275
1694132222.335,798.60803,791.75824,786.1172,779.67035,852.1978
1694132222.335,796.5934,804.65204,781.685,786.52014,833.663
1694132222.336,796.1905,805.05493,788.5348,788.93774,738.1685
1694132222.336,794.17584,789.34064,796.5934,781.685,653.5531
1694132222.337,790.9524,764.7619,793.7729,788.93774,885.64105
1694132222.3779998,784.10254,793.7729,793.36993,802.6374,956.1539
1694132222.379,782.8938,819.15753,800.6227,807.0696,678.93774
1694132222.38,787.72894,787.326,800.6227,805.8608,755.89746
1694132222.38,794.17584,778.0586,794.57874,797.3993,856.63007
1694132222.381,806.6667,799.81683,795.38464,793.7729,804.2491
1694132222.3820002,810.696,803.0403,794.57874,800.6227,757.9121
1694132222.384,809.89014,780.4762,792.1612,808.68134,862.674
1694132222.385,805.4579,782.0879,790.9524,801.4286,931.5751
1694132222.386,798.20514,803.0403,793.7729,786.9231,764.7619
1694132222.387,797.8022,812.71063,794.57874,778.86444,674.5055
1694132222.387,799.41394,800.6227,790.14655,794.9817,768.3883
1694132222.388,796.5934,772.8205,794.17584,811.9048,1130.6227
1694132222.396,789.34064,806.26373,799.81683,804.2491,1097.9854
1694132222.3969998,794.17584,835.6777,798.20514,794.57874,711.978
1694132222.3980002,796.99634,817.1429,795.78754,787.326,687.8022
1694132222.3990002,794.9817,818.7546,797.8022,787.72894,694.65204
1694132222.4,794.9817,816.7399,793.7729,796.1905,678.93774
1694132222.4,790.54944,796.99634,792.5641,801.8315,768.7912
1694132222.4060001,790.54944,778.0586,796.1905,799.41394,986.3736
1694132222.407,801.02563,789.34064,790.54944,791.75824,1071.7949
1694132222.409,809.89014,823.1868,789.34064,789.7436,785.7143
1694132222.412,807.0696,809.0842,788.5348,796.5934,689.81683
1694132222.4129999,793.7729,792.5641,781.28204,795.38464,771.6117
1694132222.414,792.1612,808.2784,779.2674,788.93774,742.1978
1694132222.461,791.3553,811.9048,775.2381,780.07324,689.81683
1694132222.463,786.1172,796.5934,775.64105,777.6557,719.6337
1694132222.464,782.0879,782.8938,778.0586,789.34064,832.4542
1694132222.464,778.86444,791.3553,777.6557,789.34064,849.7802
1694132222.465,784.10254,799.81683,787.72894,782.49084,710.3663
1694132222.4659998,785.31134,791.3553,788.93774,778.46155,680.9524
1694132222.467,792.1612,766.77655,787.326,784.90845,1037.9487
1694132222.468,795.78754,800.2198,791.3553,794.17584,1016.1905
1694132222.4689999,789.34064,825.6044,791.75824,791.3553,632.1978
1694132222.47,792.5641,791.3553,791.3553,794.17584,736.55676
1694132222.47,799.41394,799.011,791.3553,791.75824,784.90845
1694132222.472,806.6667,822.7839,793.7729,787.72894,614.87177
1694132222.5100002,800.2198,809.0842,790.9524,794.57874,642.27106
1694132222.512,794.57874,794.57874,789.34064,799.41394,717.619
1694132222.512,797.3993,797.8022,789.7436,793.7729,733.73627
1694132222.513,799.41394,804.2491,786.52014,790.54944,681.75824
1694132222.514,805.8608,804.2491,790.14655,789.34064,683.36993
1694132222.514,813.5165,796.5934,794.17584,797.3993,809.4872
1694132222.515,807.0696,801.4286,794.9817,805.05493,836.4835
1694132222.516,798.60803,817.5458,800.6227,803.0403,778.0586
1694132222.521,803.8461,812.3077,799.81683,795.38464,688.20514
1694132222.521,807.8755,783.69965,801.4286,799.81683,824.3956
